update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
65,133120,121.063646405884,1065,0.35294117647058826,0.4778846120374094,0.0,1.0,0.024406656866334288,0.10928949620647072,59.85294117647059,25.15496951597201,4.0,76.0,1.3040911555290222,0.06279344437643886,-0.011107331345556304,0.01040740858297795,0.03895298394875241,0.35294117647058826,0.4778846120374094,0.0,1.0
70,143360,110.3495128661382,1153,0.1935483870967742,0.3950789907714804,0.0,1.0,0.0037334599940711992,0.00955057803977214,72.16129032258064,10.045370540841663,32.0,76.0,1.3209968656301498,0.07568776467815042,0.025307203410193324,0.010023493960034102,0.03951820466535573,0.1935483870967742,0.3950789907714804,0.0,1.0
75,153600,150.81789292525787,1229,0.5294117647058824,0.4991341984846218,0.0,1.0,0.019560668672297367,0.09252981166370758,56.6764705882353,23.026481670708794,9.0,76.0,1.2945723086595535,0.10492441337555647,-0.027279054513201118,0.019358539837412536,0.057970039410852485,0.5294117647058824,0.4991341984846218,0.0,1.0
80,163840,124.2677329488363,1317,0.4444444444444444,0.4969039949999533,0.0,1.0,0.01247270558617943,0.05438848428490535,62.30555555555556,20.357662281810427,17.0,76.0,1.2720809429883957,0.0924487398006022,-0.022700012661516666,0.013709910330362618,0.04317432587739575,0.4444444444444444,0.4969039949999533,0.0,1.0
85,174080,133.4407898512147,1398,0.4634146341463415,0.4986597146405091,0.0,1.0,0.01990869192359017,0.08823836637658095,59.63414634146341,22.735763272613926,6.0,76.0,1.265661969780922,0.10758980363607407,-0.01095617818646133,0.011515999562107027,0.03898197979434508,0.4634146341463415,0.4986597146405091,0.0,1.0
90,184320,114.80119705282368,1481,0.4864864864864865,0.49981735159207924,0.0,1.0,0.021926518410606367,0.11182651728658159,56.16216216216216,25.199220830418344,8.0,76.0,1.214032605290413,0.1200331449508667,-0.0132745625305688,0.012432322138920426,0.038089638118814474,0.4864864864864865,0.49981735159207924,0.0,1.0
95,194560,120.60334920156956,1567,0.6216216216216216,0.48498266067368534,0.0,1.0,0.02827928787296967,0.12454751270650692,52.513513513513516,24.45251506615686,4.0,76.0,1.151193529367447,0.15952371805906296,0.0013669427862623706,0.0158094831276685,0.06134636963288534,0.6216216216216216,0.48498266067368534,0.0,1.0
100,204800,141.30769591918363,1648,0.575,0.4943429983321297,0.0,1.0,0.06299435812704594,0.15800841332518475,50.9,26.197137248180383,1.0,76.0,1.1216809451580048,0.13425659202039242,-0.018052961793728173,0.016337039414793253,0.044752437485129436,0.575,0.4943429983321297,0.0,1.0
105,215040,126.92608238555472,1728,0.6153846153846154,0.48650425541051984,0.0,1.0,0.023513131321438875,0.10306629301123596,53.666666666666664,23.091049807156477,5.0,76.0,1.069410815834999,0.16064262576401234,-0.005403338873293251,0.020463607273995876,0.05676242734092504,0.6153846153846154,0.48650425541051984,0.0,1.0
110,225280,109.40667533800774,1817,0.725,0.44651427748729383,0.0,1.0,0.027395397145374683,0.12866945872122587,48.5,23.061873297718034,6.0,76.0,0.9352404102683067,0.20662213675677776,0.008212092681787908,0.01836513541638851,0.05364583901975369,0.725,0.44651427748729383,0.0,1.0
115,235520,126.32222571633041,1896,0.6451612903225806,0.47846441852230076,0.0,1.0,0.01723877134689182,0.07038434973288958,56.096774193548384,20.100320714356254,15.0,76.0,1.0189995542168617,0.16540208086371422,0.008779018913628533,0.017028429661877453,0.05152121760068115,0.6451612903225806,0.47846441852230076,0.0,1.0
120,245760,108.58559588335346,1983,0.6,0.48989794855663565,0.0,1.0,0.017243913771362068,0.07132682634913039,57.91428571428571,20.37697780559708,11.0,76.0,1.0742405354976654,0.15904922224581242,0.01902247907128185,0.01111005840357393,0.048685427131857625,0.6,0.48989794855663565,0.0,1.0
125,256000,122.38835254092336,2071,0.75,0.4330127018922193,0.0,1.0,0.022788151604979115,0.09344170143103207,53.94444444444444,21.203962476182557,7.0,76.0,0.9977230578660965,0.1824885793030262,-0.012187438638648018,0.019120429176837206,0.059110356788680506,0.75,0.4330127018922193,0.0,1.0
130,266240,124.22834975871677,2155,0.6222222222222222,0.4848316495393651,0.0,1.0,0.05778525669553921,0.14842025403861778,51.84444444444444,25.46366086585662,1.0,76.0,1.0705943256616592,0.19060194306075573,0.005650308536132798,0.014765048515982926,0.03764457229205032,0.6222222222222222,0.4848316495393651,0.0,1.0
135,276480,121.4343595354675,2241,0.6341463414634146,0.481668723369061,0.0,1.0,0.02476255312005068,0.12194475010184418,51.24390243902439,24.45381958075349,7.0,76.0,1.082593247294426,0.16498440876603127,-0.025359961204230785,0.015631321701221168,0.054979104219450195,0.6341463414634146,0.481668723369061,0.0,1.0
140,286720,103.50510590719463,2331,0.7027027027027027,0.457068500683453,0.0,1.0,0.02590566215407933,0.10241615774252706,54.21621621621622,22.474171523839992,4.0,76.0,1.112153097987175,0.154375733807683,-0.009387238300405443,0.01213239156641066,0.04208399221487383,0.7027027027027027,0.457068500683453,0.0,1.0
145,296960,121.83738230830579,2427,0.7674418604651163,0.42246284010662677,0.0,1.0,0.02935714396473969,0.13959722525697266,46.372093023255815,22.905288569595953,6.0,76.0,0.9392310082912445,0.22999865747988224,-0.0020660367445088923,0.018199086538515985,0.05551283915341339,0.7674418604651163,0.42246284010662677,0.0,1.0
150,307200,107.44597108250413,2521,0.7894736842105263,0.4076824574955175,0.0,1.0,0.0256993174419169,0.11504248507229727,48.578947368421055,21.51331482318428,9.0,76.0,0.9883055835962296,0.1956043504178524,-0.03238756745122373,0.01591075980104506,0.05510700761699684,0.7894736842105263,0.4076824574955175,0.0,1.0
155,317440,116.09104856463408,2602,0.775,0.4175823272122517,0.0,1.0,0.02418671721784367,0.10824450573351574,50.375,21.423920626253263,11.0,76.0,0.8735699877142906,0.23885037004947662,0.0085836399011896,0.019208717392757535,0.05344698245099217,0.775,0.4175823272122517,0.0,1.0
160,327680,126.01381145361897,2685,0.7619047619047619,0.4259177099999599,0.0,1.0,0.03369053979961115,0.13078508762787178,50.095238095238095,23.068025204773654,4.0,76.0,0.8713470622897148,0.22907343320548534,0.006448824075050652,0.018719561863690615,0.08774772603564113,0.7619047619047619,0.4259177099999599,0.0,1.0
165,337920,127.62144605737655,2772,0.7111111111111111,0.4532461789860253,0.0,1.0,0.03304795798357832,0.14336792065155715,46.2,22.807990802445634,4.0,76.0,0.9798272401094437,0.21304180659353733,0.011932345925742993,0.02057171706110239,0.06468284934303012,0.7111111111111111,0.4532461789860253,0.0,1.0
170,348160,123.09886530643152,2853,0.75,0.4330127018922193,0.0,1.0,0.040719070565860965,0.17360994398081603,47.11363636363637,26.207403455278982,3.0,76.0,0.9494708999991417,0.22720801830291748,0.0018453530792612582,0.019357425859197974,0.056776390469718635,0.75,0.4330127018922193,0.0,1.0
175,358400,134.71631941297488,2942,0.9090909090909091,0.28747978728803447,0.0,1.0,0.05383963118760735,0.16582769736427075,43.43181818181818,22.350917946649332,1.0,76.0,0.8225221708416939,0.2650830913335085,-0.0007791943062329665,0.01676782942377031,0.06426595563238124,0.9090909090909091,0.28747978728803447,0.0,1.0
180,368640,122.67880671486918,3024,0.725,0.44651427748729383,0.0,1.0,0.024856465580443098,0.11233627294151316,50.0,22.25533643870611,7.0,76.0,0.9093483909964561,0.20279601402580738,-0.005966190423350781,0.02292719087563455,0.07139676899703712,0.725,0.44651427748729383,0.0,1.0
185,378880,118.13597223874282,3108,0.8444444444444444,0.36243347622889094,0.0,1.0,0.03922596636011398,0.15741087435166848,44.55555555555556,21.963156578997935,3.0,76.0,0.8792077824473381,0.25587888062000275,0.007242316656629555,0.015775621635839343,0.052094930718720955,0.8444444444444444,0.36243347622889094,0.0,1.0
190,389120,113.29129616569745,3193,0.6216216216216216,0.48498266067368534,0.0,1.0,0.026694597703650937,0.1288437796306464,49.945945945945944,24.442924080778464,6.0,76.0,1.0258460938930511,0.15613260678946972,0.005576351075433195,0.014514325303025544,0.05527411298451504,0.6216216216216216,0.48498266067368534,0.0,1.0
195,399360,120.96667206209358,3280,0.7441860465116279,0.4363177450998539,0.0,1.0,0.02660646320419149,0.1117999920214829,48.74418604651163,21.08354701111836,6.0,76.0,0.9760767742991447,0.2205081209540367,0.01151854038471356,0.014208452659659088,0.05140796167108584,0.7441860465116279,0.4363177450998539,0.0,1.0
200,409600,125.96240027448574,3363,0.6111111111111112,0.48749802152178456,0.0,1.0,0.02150193387816222,0.10826970497591057,50.638888888888886,23.296581506232698,14.0,76.0,1.0590462237596512,0.17885523848235607,0.03824871685355902,0.01318976457696408,0.04535752838176536,0.6111111111111112,0.48749802152178456,0.0,1.0
205,419840,103.52479534745663,3455,0.8,0.4,0.0,1.0,0.0344659408555539,0.16452790668437095,44.422222222222224,24.10393134268432,5.0,76.0,0.9600305482745171,0.21349585428833961,-0.02147099794819951,0.02063526469282806,0.06799555546087875,0.8,0.4,0.0,1.0
210,430080,138.02336205392666,3541,0.8444444444444444,0.36243347622889094,0.0,1.0,0.02959426650244159,0.13990720438528317,46.62222222222222,23.044198005753962,8.0,76.0,0.9652203395962715,0.23704350739717484,-0.029114038683474064,0.01799863763153553,0.06728295078342508,0.8444444444444444,0.36243347622889094,0.0,1.0
215,440320,138.33806902452253,3619,0.8297872340425532,0.3758196113330999,0.0,1.0,0.03222218740249403,0.15499784703812616,45.319148936170215,22.998710771433053,7.0,76.0,0.8939706087112427,0.2512770965695381,-0.01051530783297494,0.019985566614195704,0.06734891195769635,0.8297872340425532,0.3758196113330999,0.0,1.0
220,450560,119.19958757461254,3700,0.7555555555555555,0.4297573245736382,0.0,1.0,0.03134261869986736,0.14800086560436884,46.666666666666664,23.758039574940614,6.0,76.0,0.9908186867833138,0.21741527505218983,-0.013410606188699603,0.016569021274335682,0.05180984784277277,0.7555555555555555,0.4297573245736382,0.0,1.0
225,460800,132.87494159220134,3783,0.8085106382978723,0.3934732342320624,0.0,1.0,0.03249243733008108,0.14027322138253426,45.255319148936174,22.10657751844448,3.0,76.0,0.9862155020236969,0.2443592119961977,-0.01323602074990049,0.018154397956095636,0.05872021683202806,0.8085106382978723,0.3934732342320624,0.0,1.0
230,471040,114.60879221039602,3869,0.6410256410256411,0.4796996649710182,0.0,1.0,0.03168892942492302,0.13848319502456688,50.82051282051282,25.102734343730106,3.0,76.0,1.0179437324404716,0.16864925622940063,-0.005087995086796582,0.013281291467137635,0.04794890308777421,0.6410256410256411,0.4796996649710182,0.0,1.0
235,481280,107.90534104603204,3957,0.7560975609756098,0.4294345576014392,0.0,1.0,0.036360890453383046,0.14493395512881233,49.21951219512195,23.824062641322453,3.0,76.0,0.9833948016166687,0.2262323834002018,0.004859281034441665,0.015800919150933623,0.058605218552976845,0.7560975609756098,0.4294345576014392,0.0,1.0
240,491520,117.43653521357903,4046,0.6,0.48989794855663565,0.0,1.0,0.023641871318428924,0.11748441018579414,52.25,24.4640041693914,8.0,76.0,1.0176128521561623,0.16698241606354713,0.001977080130018294,0.015221203910186887,0.06353778193949329,0.6,0.48989794855663565,0.0,1.0
245,501760,111.1281970800488,4140,0.875,0.33071891388307384,0.0,1.0,0.03643677711683487,0.17101552661893363,43.416666666666664,23.38699187345155,6.0,76.0,0.9587241485714912,0.2674579471349716,-0.026734195882454515,0.01441704179160297,0.05486986627236956,0.875,0.33071891388307384,0.0,1.0
250,512000,111.992447140564,4228,0.7435897435897436,0.43665093245965136,0.0,1.0,0.03032636136037618,0.13310533290865662,49.30769230769231,22.843002458985616,5.0,76.0,1.0302407443523407,0.2060940433293581,0.011159535497426987,0.01577339554205537,0.06777905657733069,0.7435897435897436,0.43665093245965136,0.0,1.0
255,522240,131.85667153557657,4310,0.717391304347826,0.4502677212436517,0.0,1.0,0.03775191498148084,0.1774782653322272,45.04347826086956,25.397668946218296,5.0,76.0,0.9948263838887215,0.20304059609770775,-0.002723405050346628,0.017660071258433163,0.06337494145172029,0.717391304347826,0.4502677212436517,0.0,1.0
260,532480,134.86020835417153,4402,0.6944444444444444,0.4606423319938055,0.0,1.0,0.02784929339313086,0.1336469043461056,50.19444444444444,24.629272832280567,6.0,76.0,1.032943181693554,0.1746550314128399,-0.00263500286382623,0.017735405126586556,0.05269732872772659,0.6944444444444444,0.4606423319938055,0.0,1.0
265,542720,115.25287158271627,4492,0.6666666666666666,0.4714045207910316,0.0,1.0,0.019794181540886913,0.08460736295835737,53.56410256410256,21.09295042254502,10.0,76.0,1.0491751283407211,0.1857657302170992,0.011566820525331423,0.01568494876846671,0.05907820088071325,0.6666666666666666,0.4714045207910316,0.0,1.0
270,552960,110.29307342283781,4581,0.775,0.41758232721225164,0.0,1.0,0.033458595655844976,0.1439746234753742,47.1,23.777930944470338,3.0,76.0,1.0378807038068771,0.20579233579337597,-0.005161934619536623,0.011582183069549501,0.03931281210670143,0.775,0.41758232721225164,0.0,1.0
275,563200,115.67389731435485,4661,0.6666666666666666,0.4714045207910317,0.0,1.0,0.028959635998412933,0.12087575294610185,52.111111111111114,23.074490216805053,5.0,76.0,1.0391731262207031,0.1764401476830244,0.013808828836772591,0.016267124214209616,0.050156812565981555,0.6666666666666666,0.4714045207910317,0.0,1.0
280,573440,107.04109993331002,4750,0.5714285714285714,0.4948716593053935,0.0,1.0,0.038891321534230305,0.16284254683321692,50.38095238095238,27.000839829048335,3.0,76.0,1.0787189304828644,0.16540228575468063,0.02292347326874733,0.013256725505925715,0.05460553022896372,0.5714285714285714,0.4948716593053935,0.0,1.0
285,583680,108.52996548430224,4839,0.813953488372093,0.3891441983879421,0.0,1.0,0.03449910826614683,0.15962851907871656,45.69767441860465,23.69332639208568,6.0,76.0,0.9896133318543434,0.22266604378819466,-0.030907759675756097,0.015185944037511945,0.055703750992511715,0.813953488372093,0.3891441983879421,0.0,1.0
290,593920,121.457547937814,4923,0.7441860465116279,0.4363177450998539,0.0,1.0,0.05548945598160901,0.15282296776445803,48.25581395348837,24.26222350597238,1.0,76.0,0.933577336370945,0.22206795401871204,0.013065061539236922,0.014964554575271904,0.06738343963009401,0.7441860465116279,0.4363177450998539,0.0,1.0
295,604160,128.89910520530964,5009,0.7142857142857143,0.45175395145262554,0.0,1.0,0.02360244257070883,0.10992717968497463,49.333333333333336,22.458073812441693,8.0,76.0,0.9703960493206978,0.21256906352937222,-0.002096223965054378,0.015023574000224471,0.04667970241237182,0.7142857142857143,0.45175395145262554,0.0,1.0
300,614400,132.89111133474668,5087,0.8571428571428571,0.34992710611188255,0.0,1.0,0.029082255126880358,0.13419181373434205,47.166666666666664,22.21316283590887,9.0,76.0,0.9689766243100166,0.24111616425216198,-0.015877685451414436,0.016288905404508114,0.07249461113631374,0.8571428571428571,0.34992710611188255,0.0,1.0
305,624640,122.76831117953476,5171,0.6444444444444445,0.4786813161897337,0.0,1.0,0.052624279738090245,0.17412624890091116,46.666666666666664,26.644157166461678,1.0,76.0,1.0718681514263153,0.19337727315723896,0.02060494653414935,0.013937744311988354,0.06166358596201184,0.6444444444444445,0.4786813161897337,0.0,1.0
310,634880,110.96936941750546,5262,0.8367346938775511,0.3696075566586701,0.0,1.0,0.05720669285623075,0.16788028734482469,43.95918367346939,22.4589959101647,1.0,76.0,0.9274643510580063,0.24949108995497227,-0.029736856929957867,0.016446442808955908,0.051886241797169025,0.8367346938775511,0.3696075566586701,0.0,1.0
315,645120,125.02333241328657,5347,0.8,0.4,0.0,1.0,0.03512201217994691,0.16281807041606217,44.666666666666664,23.431223233587748,5.0,76.0,0.9714143723249435,0.23144332878291607,-0.019240311026806012,0.015635647578164935,0.05316991324477881,0.8,0.4,0.0,1.0
320,655360,115.70970565718757,5429,0.7872340425531915,0.40926349067385853,0.0,1.0,0.04927302281776989,0.18759803667254718,44.829787234042556,25.19398708146675,3.0,76.0,0.9393874779343605,0.23112636245787144,0.002671410911716521,0.019023407017812133,0.0531717425551283,0.7872340425531915,0.40926349067385853,0.0,1.0
325,665600,114.65738120787519,5516,0.6666666666666666,0.4714045207910317,0.0,1.0,0.034978543860565176,0.16413707396203298,47.44444444444444,26.033786215058267,4.0,76.0,0.9723034724593163,0.20960629545152187,0.016120757907629013,0.016809489112347364,0.0538072732050702,0.6666666666666666,0.4714045207910317,0.0,1.0
330,675840,113.38878265668006,5603,0.7317073170731707,0.4430707835264622,0.0,1.0,0.029828427464839918,0.13309570864160392,49.926829268292686,23.7172266752665,6.0,76.0,0.9697668850421906,0.2191727962344885,0.0003486232744762674,0.0183092940133065,0.07527411905630446,0.7317073170731707,0.4430707835264622,0.0,1.0
335,686080,126.3890537476707,5688,0.7073170731707317,0.454994100150674,0.0,1.0,0.036293198075242804,0.14446620074146255,50.80487804878049,24.294152174199795,4.0,76.0,1.0203107595443726,0.19918127730488777,-0.003915968758519739,0.016072871861979365,0.0558249755587229,0.7073170731707317,0.454994100150674,0.0,1.0
340,696320,102.018608430882,5775,0.7446808510638298,0.43604045812594033,0.0,1.0,0.0321520172823981,0.1576079928863627,46.53191489361702,24.60051120713412,6.0,76.0,0.9974680915474892,0.19538025557994843,-0.009291636975831352,0.014372712699696422,0.06386589671444642,0.7446808510638298,0.43604045812594033,0.0,1.0
345,706560,122.83751196173344,5863,0.8979591836734694,0.30270197906512913,0.0,1.0,0.03949661559118405,0.17466301342911145,42.51020408163265,22.45914426648621,3.0,76.0,0.8853840455412865,0.2719607576727867,-0.018858733121305704,0.015973659232258797,0.0638735636747007,0.8979591836734694,0.30270197906512913,0.0,1.0
350,716800,119.93153758665557,5954,0.7857142857142857,0.41032590332414487,0.0,1.0,0.037667556341768514,0.17320885862278318,44.0,23.476431950849285,6.0,76.0,0.94258151948452,0.22770878113806248,0.0041903531237039715,0.014114919700659811,0.05533300732266415,0.7857142857142857,0.41032590332414487,0.0,1.0
355,727040,97.40516329765457,6039,0.8,0.4,0.0,1.0,0.03186843854587441,0.12611901392053948,50.05,22.933545299408028,3.0,76.0,0.9398795068264008,0.21998258121311665,0.001716348429908976,0.01681460510008037,0.07209021285769775,0.8,0.4,0.0,1.0
360,737280,119.13227429251428,6120,0.7857142857142857,0.41032590332414487,0.0,1.0,0.03023800628470664,0.11678006299272951,49.07142857142857,20.98116259108321,4.0,76.0,0.9368037283420563,0.23510398343205452,-0.005293017340591177,0.016443241969682276,0.049843182752236495,0.7857142857142857,0.41032590332414487,0.0,1.0
365,747520,112.7554266817285,6214,0.6976744186046512,0.45926552693329065,0.0,1.0,0.0193810031973145,0.07907947040991706,53.604651162790695,20.0036502888426,10.0,76.0,0.91050785779953,0.2176980823278427,-0.007985478419868741,0.01288395666051656,0.053139477770828975,0.6976744186046512,0.45926552693329065,0.0,1.0
370,757760,117.17987329362501,6305,0.7317073170731707,0.4430707835264622,0.0,1.0,0.03820689239929562,0.15483971637551922,49.853658536585364,25.011764037621308,3.0,76.0,0.9977053478360176,0.2105076815932989,0.015250124386511743,0.014642103808000684,0.05965184984201445,0.7317073170731707,0.4430707835264622,0.0,1.0
375,768000,130.62993995934596,6390,0.8260869565217391,0.3790346907426673,0.0,1.0,0.04118836497869486,0.1792357584717073,44.15217391304348,24.090379995292317,4.0,76.0,0.9143443256616592,0.2446793168783188,-0.0019065621017944068,0.020008143270388246,0.06249363453477734,0.8260869565217391,0.3790346907426673,0.0,1.0
380,778240,134.28018087287285,6472,0.8,0.4,0.0,1.0,0.033960972195325526,0.14254485434708852,45.46666666666667,21.87398251601914,3.0,76.0,0.8912254050374031,0.2458718791604042,-0.0037807716289535165,0.01913810963742435,0.0629839361721144,0.8,0.4,0.0,1.0
385,788480,99.16836924698725,6557,0.7857142857142857,0.41032590332414487,0.0,1.0,0.029906247883187024,0.1326749908859463,46.88095238095238,22.161960525437856,5.0,76.0,0.9690321981906891,0.2141417246311903,0.0024892848159652203,0.013854334596544504,0.04827008020921056,0.7857142857142857,0.41032590332414487,0.0,1.0
390,798720,114.42907074694445,6640,0.8913043478260869,0.31125697963644244,0.0,1.0,0.027183351499530595,0.11660152363807487,46.21739130434783,19.68768434666295,7.0,76.0,0.8990622907876968,0.276736818253994,-0.03136633848771453,0.013867513160221279,0.05561874469367087,0.8913043478260869,0.31125697963644244,0.0,1.0
395,808960,124.02785164076813,6723,0.6585365853658537,0.47420053890789227,0.0,1.0,0.029009502530593,0.12954285937967225,52.53658536585366,24.71703033012408,4.0,76.0,0.9552061036229134,0.17717795632779598,0.012786179519025609,0.012848364189267159,0.06276516152332542,0.6585365853658537,0.47420053890789227,0.0,1.0
400,819200,120.7246218504319,6811,0.6976744186046512,0.45926552693329065,0.0,1.0,0.05791975493903969,0.17968953339085236,45.02325581395349,24.866610070060204,1.0,76.0,0.9271887913346291,0.19191288761794567,0.020809784182347357,0.014367170399054885,0.05160479687342656,0.6976744186046512,0.45926552693329065,0.0,1.0
405,829440,112.76537961487297,6898,0.7727272727272727,0.4190702026042221,0.0,1.0,0.042043057088500826,0.19327343659227145,44.34090909090909,26.06455550587825,3.0,76.0,0.9086895659565926,0.2251684069633484,0.012214404123369604,0.012428535846993327,0.050536538436224784,0.7727272727272727,0.4190702026042221,0.0,1.0
410,839680,115.14197988182188,6987,0.8372093023255814,0.36917460154389636,0.0,1.0,0.03401533121698174,0.16236513461757393,44.76744186046512,23.432076215766788,7.0,76.0,0.879704974591732,0.2391694076359272,-0.0004228194011375308,0.01721636892762035,0.06357685979892645,0.8372093023255814,0.36917460154389636,0.0,1.0
415,849920,137.60460078959372,7071,0.782608695652174,0.41247099915239727,0.0,1.0,0.03701843069058612,0.18851105707243326,41.608695652173914,24.419769486564316,6.0,76.0,0.908136174082756,0.22188416123390198,-0.00928964390186593,0.01827446825336665,0.05483025191098288,0.782608695652174,0.41247099915239727,0.0,1.0
420,860160,120.80532780585449,7157,0.8541666666666666,0.3529390488770295,0.0,1.0,0.03817147290228058,0.16172730585010808,42.625,21.57605250426191,3.0,76.0,0.8893622606992722,0.2669918183237314,-0.013640892604598776,0.014097391511313617,0.040294827711298886,0.8541666666666666,0.3529390488770295,0.0,1.0
425,870400,118.48456115791333,7245,0.926829268292683,0.260416542732471,0.0,1.0,0.027966609627951746,0.12088176024687414,45.951219512195124,19.70632091179487,8.0,76.0,0.9078932330012321,0.25474378652870655,-0.025263253832235932,0.01327636418864131,0.04991254243084056,0.926829268292683,0.260416542732471,0.0,1.0
430,880640,100.55873494883869,7335,0.7380952380952381,0.43967107887189016,0.0,1.0,0.025493711168048043,0.12071298641803059,49.26190476190476,22.970021377573154,9.0,76.0,0.9299438819289207,0.228140689432621,0.006125921907369047,0.01642188138794154,0.04903665969638224,0.7380952380952381,0.43967107887189016,0.0,1.0
435,890880,98.61786969864927,7428,0.75,0.4330127018922193,0.0,1.0,0.037325564992733685,0.17209186513179878,46.31818181818182,25.30879538751187,4.0,76.0,1.0621765851974487,0.20692164078354836,0.0065432093979325145,0.01450484967790544,0.062168255188709276,0.75,0.4330127018922193,0.0,1.0
440,901120,124.87632522374875,7516,0.717948717948718,0.44999817371241657,0.0,1.0,0.0216161635885834,0.09768516212197303,51.82051282051282,22.080124250476995,14.0,76.0,0.9452033713459969,0.202630452811718,-0.006123544415459037,0.014745529042556882,0.05892715997694334,0.717948717948718,0.44999817371241657,0.0,1.0
445,911360,107.3883778011906,7605,0.725,0.44651427748729383,0.0,1.0,0.02681729582035034,0.12783034190301673,48.325,23.001508102731005,7.0,76.0,0.9440480694174767,0.2182360403239727,0.012653242738451809,0.01659499539528042,0.0728598189437061,0.725,0.44651427748729383,0.0,1.0
450,921600,115.9097190540216,7695,0.7948717948717948,0.4037952755903493,0.0,1.0,0.033849656168447956,0.12918488640498102,50.58974358974359,22.277639644706127,4.0,76.0,0.901583231985569,0.21060767024755478,0.01263279386330396,0.013716027489863336,0.05249230027876919,0.7948717948717948,0.4037952755903493,0.0,1.0
455,931840,123.8748353941105,7780,0.8235294117647058,0.3812200410828154,0.0,1.0,0.038688022666928557,0.18614136014251056,40.372549019607845,22.935511283078572,5.0,76.0,0.7903775796294212,0.2688441462814808,0.006554502353537828,0.01644178433343768,0.05590985730747303,0.8235294117647058,0.3812200410828154,0.0,1.0
460,942080,115.21806246677312,7874,0.8627450980392157,0.34411625048596556,0.0,1.0,0.05440114180022654,0.17993656656357607,42.0,22.70872683595018,1.0,76.0,0.7520550414919853,0.26983619295060635,-0.019991975947050378,0.022593522677198052,0.08006917952031299,0.8627450980392157,0.34411625048596556,0.0,1.0
465,952320,113.21459652771748,7960,0.7872340425531915,0.40926349067385853,0.0,1.0,0.03284211611723206,0.1514938671853242,44.723404255319146,22.897274879812315,4.0,76.0,0.9183240756392479,0.23799059726297855,-0.012097414932213724,0.014910587342455983,0.06060668705276249,0.7872340425531915,0.40926349067385853,0.0,1.0
470,962560,108.54536106638302,8044,0.8367346938775511,0.36960755665867007,0.0,1.0,0.03915057714721849,0.17285716392578568,43.02040816326531,23.09650543044789,5.0,76.0,0.8476803004741669,0.2579738199710846,-0.01421781029785052,0.01971869799308479,0.06955518254723625,0.8367346938775511,0.36960755665867007,0.0,1.0
475,972800,105.9400350662953,8135,0.7272727272727273,0.44536177141512323,0.0,1.0,0.03816826590820228,0.16323572250221624,47.63636363636363,25.361110985389086,3.0,76.0,0.9173015430569649,0.24123427644371986,0.035921206464990973,0.018104806309565902,0.08005124593357213,0.7272727272727273,0.44536177141512323,0.0,1.0
480,983040,112.22606300447895,8224,0.7441860465116279,0.4363177450998539,0.0,1.0,0.029991339798027046,0.13077465007250016,50.093023255813954,23.436022713493134,5.0,76.0,0.9595143124461174,0.22173024900257587,0.002244507304567378,0.01514702127315104,0.05485830476992662,0.7441860465116279,0.4363177450998539,0.0,1.0
485,993280,93.00200683402139,8311,0.782608695652174,0.41247099915239727,0.0,1.0,0.045018683834734195,0.17288936942313843,44.95652173913044,23.949182178774624,2.0,76.0,0.8939130008220673,0.23014523275196552,0.00919573800638318,0.012937259278260171,0.05974619705363264,0.782608695652174,0.41247099915239727,0.0,1.0
490,1003520,104.40669359204934,8406,0.7674418604651163,0.42246284010662677,0.0,1.0,0.03300875578768452,0.1501581141190995,45.55813953488372,22.896432468716245,5.0,76.0,0.8634388372302055,0.23968350887298584,0.00831844619824551,0.015660545090213418,0.06843028183148964,0.7674418604651163,0.42246284010662677,0.0,1.0
495,1013760,105.52127627321664,8489,0.723404255319149,0.447314809396354,0.0,1.0,0.03146359357656939,0.1513391641003805,46.48936170212766,24.25298607666959,5.0,76.0,0.8745383098721504,0.2605911884456873,0.029933633632026613,0.016382775735110044,0.0701115858230997,0.723404255319149,0.447314809396354,0.0,1.0
500,1024000,99.35207487053569,8579,0.7692307692307693,0.4213250442347431,0.0,1.0,0.03357467422522575,0.12812571993719196,48.69230769230769,21.540842359256775,3.0,76.0,0.9601529166102409,0.21385180950164795,0.0021857847459614277,0.01303032273426652,0.05890158549234367,0.7692307692307693,0.4213250442347431,0.0,1.0
505,1034240,100.2454291937452,8664,0.8085106382978723,0.3934732342320624,0.0,1.0,0.06271065407030897,0.20904560082855336,42.59574468085106,25.05029797628702,2.0,76.0,0.9032920375466347,0.24030505120754242,0.007276816031662747,0.014020195114426315,0.052174024421152994,0.8085106382978723,0.3934732342320624,0.0,1.0
510,1044480,113.75985133712348,8755,0.7608695652173914,0.42655254065975184,0.0,1.0,0.030904029766986547,0.15394155424969194,44.41304347826087,23.383918746750545,6.0,76.0,0.9213219508528709,0.22779620811343193,-0.008296387502923608,0.014782311161980033,0.060591924828506935,0.7608695652173914,0.42655254065975184,0.0,1.0
